0.5,1.3472,2.4422e-08
0.5,1.4434,1.4641e-09
0.5,1.5396,-5.8929e-09
0.5,1.6358,1.8922e-09
0.5,1.7321,2.7876e-09
0.6,0,0.098404
0.6,0.096225,0.14895
0.6,0.19245,0.18375
0.6,0.28868,0.19656
0.6,0.3849,0.18464
0.6,0.48113,0.14853
0.6,0.57735,0.095952
0.6,0.67358,0.032785
0.6,0.7698,-0.029627
0.6,0.86603,-0.085119
0.6,0.96225,-0.13166
0.6,1.0585,-0.17016
0.6,1.1547,-0.18833
0.6,1.2509,-0.18119
0.6,1.3472,-0.1489
0.6,1.4434,-0.097023
0.6,1.5396,-0.032882
0.6,1.6358,0.035308
0.6,1.7321,0.09831
0.7,0,0.15368
0.7,0.096225,0.23463
0.7,0.19245,0.29121
0.7,0.28868,0.31375
0.7,0.3849,0.29669
0.7,0.48113,0.24147
0.7,0.57735,0.15648
0.7,0.67358,0.053696
0.7,0.7698,-0.050679
0.7,0.86603,-0.14436
0.7,0.96225,-0.22496
0.7,1.0585,-0.28361
0.7,1.1547,-0.30862
0.7,1.2509,-0.29468
0.7,1.3472,-0.24117
0.7,1.4434,-0.15668
0.7,1.5396,-0.053234
0.7,1.6358,0.05447
0.7,1.7321,0.15394
0.8,0,0.14441
0.8,0.096225,0.22522
0.8,0.19245,0.28309
0.8,0.28868,0.30842
0.8,0.3849,0.2947
0.8,0.48113,0.24123
0.8,0.57735,0.1567
0.8,0.67358,0.053238
0.8,0.7698,-0.054451
0.8,0.86603,-0.15457
0.8,0.96225,-0.23462
0.8,1.0585,-0.29121
0.8,1.1547,-0.31384
0.8,1.2509,-0.29687
0.8,1.3472,-0.24161
0.8,1.4434,-0.15644
0.8,1.5396,-0.05354
0.8,1.6358,0.051151
0.8,1.7321,0.14449
0.9,0,0.084221
0.9,0.096225,0.1312
0.9,0.19245,0.16949
0.9,0.28868,0.18881
0.9,0.3849,0.18117
0.9,0.48113,0.14895
0.9,0.57735,0.097059
0.9,0.67358,0.032863
0.9,0.7698,-0.035288
0.9,0.86603,-0.098301
0.9,0.96225,-0.14897
0.9,1.0585,-0.18379
0.9,1.1547,-0.19663
0.9,1.2509,-0.18464
0.9,1.3472,-0.14849
0.9,1.4434,-0.095489
0.9,1.5396,-0.032788
0.9,1.6358,0.029597
0.9,1.7321,0.085108
